Reaction_Force:0,Reaction_Force:1,Reaction_Force:2,External_Displacement:0,External_Displacement:1,External_Displacement:2,Time,vtkOriginalIndices,__vtkIsSelected__
0.0114527,-2.08433,-3.6142e-011,-6.30265e-006,2.92931e-005,-1.98321e-007,0.00732327,1202,0
0.0067081,-2.07909,2.28302e-013,-6.30003e-006,2.93175e-005,-1.96387e-007,0.00732936,1203,0
0.000269423,-2.07949,3.8007e-011,-6.29843e-006,2.93418e-005,-1.96843e-007,0.00733546,1204,0
-0.00251371,-2.09067,-1.43032e-011,-6.30163e-006,2.93662e-005,-1.9855e-007,0.00734155,1205,0
-0.00849344,-2.08666,6.37871e-011,-6.30814e-006,2.93906e-005,-1.99328e-007,0.00734764,1206,0
0.0095457,-2.05068,4.11033e-011,-6.31324e-006,2.94149e-005,-1.97273e-007,0.00735373,1207,0
0.0185634,-2.03291,-3.32113e-011,-6.31915e-006,2.94393e-005,-1.96396e-007,0.00735983,1208,0
0.00172802,-2.04109,-6.09665e-011,-6.32492e-006,2.94637e-005,-1.96875e-007,0.00736592,1209,0
-0.00330063,-2.0642,-6.306e-011,-6.33014e-006,2.9488e-005,-1.98371e-007,0.00737201,1210,0
0.00306628,-2.08446,7.50829e-013,-6.33846e-006,2.95124e-005,-1.99214e-007,0.00737811,1211,0
-0.000950243,-2.11497,3.42432e-011,-6.35057e-006,2.95368e-005,-1.97389e-007,0.0073842,1212,0
0.000951484,-2.10043,-6.13155e-011,-6.35781e-006,2.95612e-005,-1.97548e-007,0.00739029,1213,0
-0.00665121,-2.09732,-5.98027e-011,-6.36563e-006,2.95855e-005,-2.0052e-007,0.00739638,1214,0
0.00316116,-2.07543,-1.13677e-010,-6.36946e-006,2.96099e-005,-2.01649e-007,0.00740248,1215,0
-0.002714,-2.09738,-1.13646e-010,-6.3702e-006,2.96343e-005,-2.00545e-007,0.00740857,1216,0
0.000904691,-2.09973,-2.75984e-011,-6.36641e-006,2.96586e-005,-1.99677e-007,0.00741466,1217,0
0.00114088,-2.08687,-1.59947e-011,-6.36468e-006,2.9683e-005,-1.99807e-007,0.00742075,1218,0
-0.0123234,-2.0977,5.24438e-011,-6.36487e-006,2.97074e-005,-1.99305e-007,0.00742685,1219,0
-0.00298785,-2.05879,1.14593e-010,-6.36544e-006,2.97318e-005,-1.98152e-007,0.00743294,1220,0
-0.00377957,-2.07162,2.95322e-011,-6.37141e-006,2.97561e-005,-1.97788e-007,0.00743903,1221,0
-0.00416283,-2.07918,-2.76677e-011,-6.3753e-006,2.97805e-005,-1.98774e-007,0.00744512,1222,0
0.00485164,-2.07828,-1.29027e-011,-6.38104e-006,2.98049e-005,-2.00718e-007,0.00745122,1223,0
0.0150839,-2.06159,1.09774e-011,-6.38952e-006,2.98292e-005,-1.9575e-007,0.00745731,1224,0
0.00889083,-2.09223,1.85404e-011,-6.39366e-006,2.98536e-005,-1.97887e-007,0.0074634,1225,0
-0.000477742,-2.08844,-8.22771e-011,-6.39744e-006,2.9878e-005,-2.00662e-007,0.00746949,1226,0
0.00445758,-2.09396,-7.12913e-011,-6.40299e-006,2.99023e-005,-1.9922e-007,0.00747559,1227,0
-0.00624177,-2.10728,-7.84232e-011,-6.40571e-006,2.99267e-005,-1.95696e-007,0.00748168,1228,0
0.00469039,-2.08571,8.8124e-016,-6.40828e-006,2.99511e-005,-1.95425e-007,0.00748777,1229,0
0.00521286,-2.0521,8.90551e-011,-6.40786e-006,2.99755e-005,-1.97653e-007,0.00749386,1230,0
-0.00632132,-2.04748,1.36472e-012,-6.40794e-006,2.99998e-005,-1.9755e-007,0.00749996,1231,0
-0.00670842,-2.08259,-8.22368e-011,-6.4081e-006,3.00242e-005,-1.95148e-007,0.00750605,1232,0
-0.00863959,-2.09546,-5.37972e-011,-6.40643e-006,3.00486e-005,-1.96061e-007,0.00751214,1233,0
-0.00356359,-2.06975,-9.06705e-011,-6.40365e-006,3.00729e-005,-1.99112e-007,0.00751823,1234,0
-0.00955987,-2.06088,-3.81734e-011,-6.40269e-006,3.00973e-005,-2.00684e-007,0.00752433,1235,0
-0.00306234,-2.06824,3.88925e-012,-6.40483e-006,3.01217e-005,-1.98235e-007,0.00753042,1236,0
0.00582328,-2.05633,4.83378e-011,-6.41056e-006,3.0146e-005,-1.94459e-007,0.00753651,1237,0
-0.00225745,-2.05923,5.24511e-011,-6.4172e-006,3.01704e-005,-1.9543e-007,0.0075426,1238,0
0.0072447,-2.03829,5.05968e-012,-6.42161e-006,3.01948e-005,-1.98923e-007,0.0075487,1239,0
-0.00851037,-2.03315,-1.00551e-011,-6.42124e-006,3.02192e-005,-1.97032e-007,0.00755479,1240,0
-0.00956028,-2.03493,-4.22625e-011,-6.42348e-006,3.02435e-005,-1.93555e-007,0.00756088,1241,0
0.00494017,-2.05524,-9.83324e-011,-6.42793e-006,3.02679e-005,-1.96445e-007,0.00756697,1242,0
-0.000601658,-2.04395,1.54087e-011,-6.43256e-006,3.02923e-005,-2.0233e-007,0.00757307,1243,0
-0.000537296,-2.0644,5.42318e-011,-6.43734e-006,3.03166e-005,-2.02953e-007,0.00757916,1244,0
-0.00143679,-2.0548,9.60577e-011,-6.4382e-006,3.0341e-005,-1.98895e-007,0.00758525,1245,0
0.00348468,-2.0314,5.88513e-011,-6.43675e-006,3.03654e-005,-1.97599e-007,0.00759135,1246,0
0.00969433,-2.03211,-3.52935e-011,-6.43625e-006,3.03898e-005,-1.99977e-007,0.00759744,1247,0
-0.00212869,-2.03875,-1.32201e-011,-6.43873e-006,3.04141e-005,-2.00168e-007,0.00760353,1248,0
-0.00358958,-2.04867,7.82197e-011,-6.43812e-006,3.04385e-005,-1.95094e-007,0.00760962,1249,0
-0.00606111,-2.04418,6.59888e-011,-6.43952e-006,3.04629e-005,-1.92927e-007,0.00761572,1250,0
-0.00983603,-2.034,4.84713e-011,-6.44324e-006,3.04872e-005,-1.97167e-007,0.00762181,1251,0
0.00123067,-2.0522,-5.39831e-011,-6.44954e-006,3.05116e-005,-2.01403e-007,0.0076279,1252,0
0.00532347,-2.05873,-4.41438e-011,-6.45851e-006,3.0536e-005,-1.9985e-007,0.00763399,1253,0
-0.00152016,-2.04297,2.36337e-011,-6.46845e-006,3.05603e-005,-1.97087e-007,0.00764009,1254,0
0.00985262,-2.04114,8.22521e-011,-6.4734e-006,3.05847e-005,-1.99391e-007,0.00764618,1255,0
0.000878019,-2.05141,3.9635e-011,-6.47459e-006,3.06091e-005,-2.02692e-007,0.00765227,1256,0
-0.00502345,-2.03763,-5.6651e-011,-6.47932e-006,3.06335e-005,-2.01086e-007,0.00765836,1257,0
0.00346908,-2.03793,-2.50847e-011,-6.48416e-006,3.06578e-005,-1.97297e-007,0.00766446,1258,0
-0.00922566,-2.07292,4.05702e-011,-6.4867e-006,3.06822e-005,-1.96877e-007,0.00767055,1259,0
0.00239893,-2.05736,2.87749e-011,-6.49109e-006,3.07066e-005,-1.99192e-007,0.00767664,1260,0
0.0122694,-2.04661,1.26728e-010,-6.49426e-006,3.07309e-005,-2.00637e-007,0.00768273,1261,0
-0.00203165,-2.02523,1.27153e-010,-6.49296e-006,3.07553e-005,-1.99412e-007,0.00768883,1262,0
-0.00208808,-2.0369,-4.40737e-011,-6.49377e-006,3.07797e-005,-1.98903e-007,0.00769492,1263,0
0.00384792,-2.04595,-7.83532e-011,-6.49193e-006,3.0804e-005,-2.00049e-007,0.00770101,1264,0
-0.000457643,-2.03487,-5.7256e-011,-6.49041e-006,3.08284e-005,-2.01666e-007,0.0077071,1265,0
-0.0145215,-2.03354,-2.23722e-011,-6.49409e-006,3.08528e-005,-2.00868e-007,0.0077132,1266,0
0.00772965,-2.04431,-3.60383e-013,-6.49866e-006,3.08772e-005,-1.99208e-007,0.00771929,1267,0
0.00300582,-2.03552,-3.50952e-011,-6.50513e-006,3.09015e-005,-1.98292e-007,0.00772538,1268,0
-0.00818537,-2.04026,3.38474e-011,-6.51312e-006,3.09259e-005,-1.98593e-007,0.00773147,1269,0
0.0110519,-2.02957,4.70476e-011,-6.51754e-006,3.09503e-005,-1.992e-007,0.00773757,1270,0
0.00850798,-2.04251,-2.55847e-011,-6.52139e-006,3.09746e-005,-1.99289e-007,0.00774366,1271,0
0.00028604,-2.05213,8.44105e-011,-6.52553e-006,3.0999e-005,-1.99856e-007,0.00774975,1272,0
0.00243826,-2.04454,9.28993e-011,-6.52958e-006,3.10234e-005,-2.00872e-007,0.00775584,1273,0
-0.00673095,-2.04332,9.13109e-011,-6.53303e-006,3.10477e-005,-2.02987e-007,0.00776194,1274,0
-0.00476274,-2.04647,9.48509e-011,-6.53352e-006,3.10721e-005,-2.03334e-007,0.00776803,1275,0
0.0099897,-2.02304,-3.48438e-011,-6.53157e-006,3.10965e-005,-2.01655e-007,0.00777412,1276,0
0.00802927,-2.01473,-2.74173e-011,-6.53169e-006,3.11209e-005,-1.999e-007,0.00778021,1277,0
0.00255065,-2.01349,7.06487e-011,-6.53472e-006,3.11452e-005,-1.99427e-007,0.00778631,1278,0
-0.00545853,-2.0209,-1.85638e-011,-6.53633e-006,3.11696e-005,-2.00181e-007,0.0077924,1279,0
0.000837187,-2.03431,-3.81746e-011,-6.53743e-006,3.1194e-005,-2.00338e-007,0.00779849,1280,0
0.000994014,-2.04474,-4.63511e-011,-6.53884e-006,3.12183e-005,-2.00672e-007,0.00780459,1281,0
0.00588013,-2.03224,-6.25229e-011,-6.54302e-006,3.12427e-005,-1.99494e-007,0.00781068,1282,0
-0.00093353,-2.01866,-2.89636e-011,-6.55018e-006,3.12671e-005,-2.00503e-007,0.00781677,1283,0
0.0095866,-2.02508,3.66459e-011,-6.55952e-006,3.12915e-005,-2.03731e-007,0.00782286,1284,0
0.00741574,-2.01553,4.7636e-011,-6.56561e-006,3.13158e-005,-2.02848e-007,0.00782896,1285,0
0.0192412,-2.05461,3.55611e-011,-6.56851e-006,3.13402e-005,-2.00278e-007,0.00783505,1286,0
0.00455263,-2.05914,5.45326e-011,-6.56889e-006,3.13646e-005,-2.01225e-007,0.00784114,1287,0
-0.00383627,-2.03487,7.91806e-011,-6.56896e-006,3.13889e-005,-2.04258e-007,0.00784723,1288,0
0.000525578,-2.00628,2.45992e-011,-6.57051e-006,3.14133e-005,-2.03029e-007,0.00785333,1289,0
-0.00749361,-2.03554,8.27672e-011,-6.57173e-006,3.14377e-005,-2.00036e-007,0.00785942,1290,0
0.0150053,-2.01897,8.67053e-011,-6.57491e-006,3.1462e-005,-1.99812e-007,0.00786551,1291,0
0.012056,-2.00939,-2.6795e-011,-6.57385e-006,3.14864e-005,-2.02014e-007,0.0078716,1292,0
0.00355682,-2.02146,-1.025e-010,-6.57391e-006,3.15108e-005,-2.03994e-007,0.0078777,1293,0
-0.00725778,-1.99068,-1.17459e-010,-6.57419e-006,3.15352e-005,-2.01291e-007,0.00788379,1294,0
0.000464708,-2.00419,-8.1422e-011,-6.57365e-006,3.15595e-005,-1.99961e-007,0.00788988,1295,0
-0.00789568,-2.02406,-6.79668e-011,-6.57651e-006,3.15839e-005,-2.03175e-007,0.00789597,1296,0
0.0101183,-2.01189,-1.2175e-010,-6.58067e-006,3.16083e-005,-2.06346e-007,0.00790207,1297,0
-0.00952314,-2.01093,-7.17776e-011,-6.58657e-006,3.16326e-005,-2.04651e-007,0.00790816,1298,0
-0.0112507,-2.00337,-2.22596e-011,-6.59653e-006,3.1657e-005,-2.00383e-007,0.00791425,1299,0
0.0105789,-2.03282,-1.24334e-011,-6.60648e-006,3.16814e-005,-2.00678e-007,0.00792034,1300,0
0.016182,-2.03834,-2.21739e-011,-6.6127e-006,3.17057e-005,-2.04279e-007,0.00792644,1301,0
0.00721874,-2.04905,-5.59357e-011,-6.61699e-006,3.17301e-005,-2.04613e-007,0.00793253,1302,0
-0.00372608,-2.02074,1.77371e-011,-6.61765e-006,3.17545e-005,-2.01186e-007,0.00793862,1303,0
-0.0056485,-2.01246,2.23131e-012,-6.61404e-006,3.17789e-005,-2.00819e-007,0.00794471,1304,0
-0.000442175,-1.99905,-4.70705e-012,-6.6134e-006,3.18032e-005,-2.05584e-007,0.00795081,1305,0
0.00268283,-1.99372,7.21231e-011,-6.61652e-006,3.18276e-005,-2.07566e-007,0.0079569,1306,0
-0.0120984,-2.02186,1.5247e-011,-6.61965e-006,3.1852e-005,-2.03615e-007,0.00796299,1307,0
0.0134228,-2.01187,-5.7251e-011,-6.62441e-006,3.18763e-005,-2.00019e-007,0.00796908,1308,0
-0.00653503,-1.99175,-5.44192e-011,-6.62651e-006,3.19007e-005,-2.01482e-007,0.00797518,1309,0
0.00175645,-1.99101,-9.16723e-011,-6.6284e-006,3.19251e-005,-2.04009e-007,0.00798127,1310,0
-0.00192483,-2.02923,6.5393e-011,-6.62987e-006,3.19494e-005,-2.03036e-007,0.00798736,1311,0
-0.00389055,-2.02715,1.43488e-010,-6.6351e-006,3.19738e-005,-2.00016e-007,0.00799345,1312,0
-0.0108958,-2.02744,1.87639e-011,-6.64324e-006,3.19982e-005,-2.01417e-007,0.00799955,1313,0
-0.00849552,-2.02039,-5.30783e-011,-6.64964e-006,3.20226e-005,-2.02788e-007,0.00800564,1314,0
0.0113441,-2.0281,-5.82144e-011,-6.65905e-006,3.20469e-005,-2.01674e-007,0.00801173,1315,0
0.00443886,-2.02693,-1.22266e-011,-6.66476e-006,3.20713e-005,-2.00794e-007,0.00801783,1316,0
0.00252119,-2.03457,8.8807e-011,-6.666e-006,3.20957e-005,-2.01542e-007,0.00802392,1317,0
-0.00474464,-2.00317,6.80422e-011,-6.66671e-006,3.212e-005,-2.008e-007,0.00803001,1318,0
-0.00377359,-2.00721,7.99339e-011,-6.66588e-006,3.21444e-005,-2.00386e-007,0.0080361,1319,0
-0.00161096,-2.02112,-2.82116e-011,-6.66501e-006,3.21688e-005,-2.0028e-007,0.0080422,1320,0
0.00513467,-1.9976,-5.54701e-011,-6.66597e-006,3.21932e-005,-2.0019e-007,0.00804829,1321,0
0.0115315,-1.99913,5.72608e-011,-6.6695e-006,3.22175e-005,-2.01277e-007,0.00805438,1322,0
-0.00786151,-2.00055,2.77907e-011,-6.67049e-006,3.22419e-005,-2.01752e-007,0.00806047,1323,0
-0.0103678,-2.0085,-4.07556e-012,-6.66889e-006,3.22663e-005,-2.0121e-007,0.00806657,1324,0
0.00907614,-2.00109,3.59424e-011,-6.66973e-006,3.22906e-005,-2.02528e-007,0.00807266,1325,0
0.00568146,-2.01016,4.92941e-011,-6.67025e-006,3.2315e-005,-2.03483e-007,0.00807875,1326,0
-0.00184147,-2.00891,1.44494e-010,-6.67371e-006,3.23394e-005,-2.01596e-007,0.00808484,1327,0
-0.0146219,-2.01494,1.2846e-010,-6.6774e-006,3.23637e-005,-1.99918e-007,0.00809094,1328,0
-0.0084217,-2.00415,5.56237e-011,-6.68307e-006,3.23881e-005,-2.00573e-007,0.00809703,1329,0
0.00218869,-1.99518,1.46792e-011,-6.6882e-006,3.24125e-005,-2.02093e-007,0.00810312,1330,0
0.00599643,-1.99379,-1.79986e-011,-6.69487e-006,3.24369e-005,-2.02196e-007,0.00810921,1331,0
0.00882582,-1.99479,9.53377e-012,-6.70106e-006,3.24612e-005,-2.01677e-007,0.00811531,1332,0
-0.0138172,-2.00138,-1.31222e-011,-6.70535e-006,3.24856e-005,-2.02702e-007,0.0081214,1333,0
-0.00302885,-2.01051,2.07988e-011,-6.70409e-006,3.251e-005,-2.04392e-007,0.00812749,1334,0
0.00192538,-2.01945,9.38231e-011,-6.70352e-006,3.25343e-005,-2.0477e-007,0.00813358,1335,0
-0.0106354,-1.98533,-6.66009e-011,-6.70541e-006,3.25587e-005,-2.02448e-007,0.00813968,1336,0
-0.00619462,-1.97229,-1.06727e-010,-6.70914e-006,3.25831e-005,-2.00504e-007,0.00814577,1337,0
0.00651982,-1.99355,2.00353e-011,-6.71243e-006,3.26074e-005,-2.01513e-007,0.00815186,1338,0
0.00167018,-1.99133,7.70293e-012,-6.71239e-006,3.26318e-005,-2.03157e-007,0.00815795,1339,0
0.013635,-1.98456,-9.40985e-012,-6.71352e-006,3.26562e-005,-2.02819e-007,0.00816405,1340,0
-0.00684584,-1.98027,2.26494e-011,-6.71415e-006,3.26806e-005,-2.01367e-007,0.00817014,1341,0
-0.0127549,-2.01626,5.44382e-011,-6.71665e-006,3.27049e-005,-2.02896e-007,0.00817623,1342,0
-0.000556128,-2.00578,7.98727e-011,-6.72183e-006,3.27293e-005,-2.05836e-007,0.00818232,1343,0
-0.00297555,-2.01519,-2.19395e-011,-6.72853e-006,3.27537e-005,-2.05296e-007,0.00818842,1344,0
-3.88055e-005,-2.01102,-4.91959e-011,-6.73655e-006,3.2778e-005,-2.02541e-007,0.00819451,1345,0
-0.00045701,-1.98721,3.69041e-011,-6.74317e-006,3.28024e-005,-2.02082e-007,0.0082006,1346,0
0.00207334,-2.00094,5.51346e-011,-6.74503e-006,3.28268e-005,-2.03987e-007,0.00820669,1347,0
-0.000131218,-1.99769,1.41166e-010,-6.74549e-006,3.28511e-005,-2.0507e-007,0.00821279,1348,0
-0.00257005,-1.99039,6.07549e-011,-6.74752e-006,3.28755e-005,-2.02902e-007,0.00821888,1349,0
0.000246097,-1.9875,5.01625e-011,-6.74555e-006,3.28999e-005,-2.00822e-007,0.00822497,1350,0
-0.0101809,-1.97351,1.29505e-010,-6.74739e-006,3.29243e-005,-2.02091e-007,0.00823107,1351,0
-0.0106191,-1.97795,2.7563e-012,-6.74991e-006,3.29486e-005,-2.05913e-007,0.00823716,1352,0
-0.00707414,-1.9782,-5.11626e-011,-6.75465e-006,3.2973e-005,-2.05566e-007,0.00824325,1353,0
-0.00441447,-1.98315,9.29094e-011,-6.75699e-006,3.29974e-005,-2.01559e-007,0.00824934,1354,0
0.00149669,-1.99012,7.99602e-011,-6.75796e-006,3.30217e-005,-2.02648e-007,0.00825544,1355,0
0.00229119,-1.97355,8.15837e-011,-6.75633e-006,3.30461e-005,-2.05072e-007,0.00826153,1356,0
-0.00220345,-1.98797,5.53759e-011,-6.75673e-006,3.30705e-005,-2.05814e-007,0.00826762,1357,0
-0.00787357,-1.98614,3.0931e-011,-6.75931e-006,3.30949e-005,-2.02691e-007,0.00827371,1358,0
-0.00329891,-1.99972,7.87784e-011,-6.76515e-006,3.31192e-005,-2.02227e-007,0.00827981,1359,0
-0.0115052,-1.98775,7.65791e-011,-6.77385e-006,3.31436e-005,-2.05689e-007,0.0082859,1360,0
0.000914413,-1.98531,2.6167e-011,-6.78283e-006,3.3168e-005,-2.07679e-007,0.00829199,1361,0
0.000506028,-1.98227,-2.8003e-013,-6.78643e-006,3.31923e-005,-2.05353e-007,0.00829808,1362,0
-0.00115213,-1.98633,3.92072e-011,-6.78929e-006,3.32167e-005,-2.01585e-007,0.00830418,1363,0
0.00940556,-1.9987,9.75166e-011,-6.79302e-006,3.32411e-005,-2.02384e-007,0.00831027,1364,0
-0.00524275,-1.99455,-2.579e-011,-6.79121e-006,3.32654e-005,-2.07437e-007,0.00831636,1365,0
-0.0127961,-1.98088,-7.09285e-011,-6.7893e-006,3.32898e-005,-2.07662e-007,0.00832245,1366,0
-0.0137961,-1.97371,-3.64792e-011,-6.78961e-006,3.33142e-005,-2.04284e-007,0.00832855,1367,0
0.00770699,-1.9668,6.31026e-012,-6.7946e-006,3.33386e-005,-2.03343e-007,0.00833464,1368,0
0.0126133,-1.96854,8.5412e-011,-6.79789e-006,3.33629e-005,-2.06048e-007,0.00834073,1369,0
0.0103768,-1.96623,8.83804e-011,-6.80188e-006,3.33873e-005,-2.0655e-007,0.00834682,1370,0
-0.0062334,-1.97635,8.23751e-011,-6.80492e-006,3.34117e-005,-2.0396e-007,0.00835292,1371,0
-0.0123516,-1.9892,7.41154e-011,-6.8049e-006,3.3436e-005,-2.03328e-007,0.00835901,1372,0
-0.0135512,-1.96942,-6.34044e-012,-6.8087e-006,3.34604e-005,-2.05183e-007,0.0083651,1373,0
-0.014529,-1.9915,3.0003e-011,-6.81444e-006,3.34848e-005,-2.07135e-007,0.00837119,1374,0
0.00321662,-1.99791,3.48378e-012,-6.82194e-006,3.35091e-005,-2.06918e-007,0.00837729,1375,0
0.014072,-1.99862,-1.09257e-010,-6.82923e-006,3.35335e-005,-2.05143e-007,0.00838338,1376,0
0.00487724,-1.98338,-6.87638e-011,-6.83452e-006,3.35579e-005,-2.06081e-007,0.00838947,1377,0
0.00063369,-1.98467,-4.12879e-011,-6.8385e-006,3.35823e-005,-2.08047e-007,0.00839556,1378,0
0.0133984,-1.97235,-6.09781e-011,-6.83815e-006,3.36066e-005,-2.06961e-007,0.00840166,1379,0
-0.00173343,-1.97374,-1.02947e-010,-6.83773e-006,3.3631e-005,-2.0406e-007,0.00840775,1380,0
0.00514831,-1.95552,-7.60334e-011,-6.8337e-006,3.36554e-005,-2.03238e-007,0.00841384,1381,0
0.00219442,-1.96105,8.54735e-011,-6.83504e-006,3.36797e-005,-2.05222e-007,0.00841993,1382,0
0.00696202,-1.96747,9.92904e-011,-6.83759e-006,3.37041e-005,-2.06244e-007,0.00842603,1383,0
-0.0153795,-1.93856,2.4268e-011,-6.83826e-006,3.37285e-005,-2.05601e-007,0.00843212,1384,0
0.00495338,-1.95823,6.05907e-011,-6.8428e-006,3.37529e-005,-2.0599e-007,0.00843821,1385,0
0.00441237,-1.97258,-9.82804e-012,-6.84394e-006,3.37772e-005,-2.07788e-007,0.00844431,1386,0
-0.00372195,-1.98084,-6.9081e-012,-6.84618e-006,3.38016e-005,-2.08521e-007,0.0084504,1387,0
-0.00242398,-1.9568,6.99225e-011,-6.8499e-006,3.3826e-005,-2.05964e-007,0.00845649,1388,0
-0.00541774,-1.96307,-1.8581e-012,-6.85386e-006,3.38503e-005,-2.03582e-007,0.00846258,1389,0
-0.00174735,-1.98375,-7.48884e-011,-6.8617e-006,3.38747e-005,-2.0406e-007,0.00846868,1390,0
-0.00380748,-1.98663,-6.73345e-011,-6.8697e-006,3.38991e-005,-2.05725e-007,0.00847477,1391,0
-0.00035062,-1.96321,-7.28906e-011,-6.87672e-006,3.39234e-005,-2.05781e-007,0.00848086,1392,0
0.00595699,-1.96988,-1.62576e-011,-6.88326e-006,3.39478e-005,-2.0704e-007,0.00848695,1393,0
0.0171126,-1.96614,2.0763e-011,-6.88415e-006,3.39722e-005,-2.10244e-007,0.00849305,1394,0
-0.00168405,-1.97516,2.93516e-012,-6.8858e-006,3.39966e-005,-2.1186e-007,0.00849914,1395,0
-0.022546,-1.98716,-1.11567e-010,-6.88608e-006,3.40209e-005,-2.09919e-007,0.00850523,1396,0
-0.00787057,-1.97533,-9.25676e-011,-6.88953e-006,3.40453e-005,-2.07529e-007,0.00851132,1397,0
-0.00403661,-1.96393,3.3903e-011,-6.8911e-006,3.40697e-005,-2.06031e-007,0.00851742,1398,0
-0.00975196,-1.95681,-3.6258e-011,-6.88999e-006,3.4094e-005,-2.04826e-007,0.00852351,1399,0
-0.00285167,-1.94567,-9.88499e-011,-6.89068e-006,3.41184e-005,-2.05096e-007,0.0085296,1400,0
-0.00284131,-1.94137,2.65461e-011,-6.89282e-006,3.41428e-005,-2.05776e-007,0.00853569,1401,0
-0.000429845,-1.97009,4.24555e-011,-6.89505e-006,3.41671e-005,-2.08052e-007,0.00854179,1402,0
-0.00754059,-1.98035,-7.08969e-013,-6.89732e-006,3.41915e-005,-2.10635e-007,0.00854788,1403,0
-0.00680036,-1.96501,-5.53692e-011,-6.8995e-006,3.42159e-005,-2.1072e-007,0.00855397,1404,0
-0.00123203,-1.95475,-4.24638e-011,-6.90358e-006,3.42403e-005,-2.0871e-007,0.00856006,1405,0
-0.00363114,-1.9741,-1.86751e-011,-6.91023e-006,3.42646e-005,-2.07486e-007,0.00856616,1406,0
0.00828408,-1.98422,-8.99514e-011,-6.91898e-006,3.4289e-005,-2.08607e-007,0.00857225,1407,0
0.0186489,-1.95211,-5.64794e-011,-6.92695e-006,3.43134e-005,-2.07886e-007,0.00857834,1408,0
0.0171271,-1.95891,1.12657e-011,-6.92956e-006,3.43377e-005,-2.05846e-007,0.00858443,1409,0
-0.0026291,-1.9652,3.45004e-012,-6.93074e-006,3.43621e-005,-2.0824e-007,0.00859053,1410,0
0.000978949,-1.98289,2.18084e-011,-6.93178e-006,3.43865e-005,-2.11811e-007,0.00859662,1411,0
-0.00120996,-1.9794,-5.22361e-011,-6.93499e-006,3.44108e-005,-2.12163e-007,0.00860271,1412,0
-0.0029496,-1.97597,-7.88084e-011,-6.93655e-006,3.44352e-005,-2.1021e-007,0.0086088,1413,0
0.00445461,-1.9818,5.65022e-011,-6.93621e-006,3.44596e-005,-2.09394e-007,0.0086149,1414,0
-0.00193009,-1.94673,9.67329e-011,-6.93796e-006,3.4484e-005,-2.09709e-007,0.00862099,1415,0
0.00796071,-1.94048,8.92722e-011,-6.93789e-006,3.45083e-005,-2.0872e-007,0.00862708,1416,0
0.00776848,-1.94226,7.57246e-011,-6.94048e-006,3.45327e-005,-2.06863e-007,0.00863317,1417,0
-0.011756,-1.95248,3.51297e-011,-6.94241e-006,3.45571e-005,-2.07127e-007,0.00863927,1418,0
-0.0100294,-1.95846,7.63891e-011,-6.94601e-006,3.45814e-005,-2.096e-007,0.00864536,1419,0
-0.0055254,-1.95439,4.6082e-011,-6.95032e-006,3.46058e-005,-2.11082e-007,0.00865145,1420,0
-0.00633049,-1.96649,2.69122e-011,-6.95504e-006,3.46302e-005,-2.10053e-007,0.00865755,1421,0
-0.00759515,-1.95588,6.26553e-011,-6.96264e-006,3.46546e-005,-2.08533e-007,0.00866364,1422,0
-0.00097379,-1.96051,-3.32592e-012,-6.9698e-006,3.46789e-005,-2.09125e-007,0.00866973,1423,0
0.00840785,-1.94637,-3.12018e-011,-6.97242e-006,3.47033e-005,-2.09437e-007,0.00867582,1424,0
0.00437544,-1.95838,-4.04611e-011,-6.97385e-006,3.47277e-005,-2.09124e-007,0.00868192,1425,0
-0.00689952,-1.9591,-5.60325e-012,-6.97719e-006,3.4752e-005,-2.08941e-007,0.00868801,1426,0
-0.00184739,-1.9416,8.73031e-011,-6.98243e-006,3.47764e-005,-2.09673e-007,0.0086941,1427,0
-0.0021528,-1.95718,6.97043e-011,-6.98493e-006,3.48008e-005,-2.10942e-007,0.00870019,1428,0
-0.00452989,-1.98856,1.69692e-011,-6.9892e-006,3.48251e-005,-2.10679e-007,0.00870629,1429,0
0.000865979,-1.97995,8.98127e-011,-6.9923e-006,3.48495e-005,-2.1061e-007,0.00871238,1430,0
0.0100411,-1.95986,1.1173e-010,-6.99463e-006,3.48739e-005,-2.10369e-007,0.00871847,1431,0
-0.00927764,-1.93746,9.76163e-011,-6.99487e-006,3.48983e-005,-2.10023e-007,0.00872456,1432,0
0.00839932,-1.93722,-2.06951e-011,-6.99063e-006,3.49226e-005,-2.10582e-007,0.00873066,1433,0
0.0130827,-1.95747,-4.6748e-011,-6.98927e-006,3.4947e-005,-2.11147e-007,0.00873675,1434,0
-0.0025589,-1.95325,4.2757e-011,-6.99121e-006,3.49714e-005,-2.05705e-007,0.00874284,1435,0
0.00013693,-1.9404,7.91002e-011,-6.99523e-006,3.49957e-005,-2.07469e-007,0.00874893,1436,0
-0.000517338,-1.95011,7.82441e-012,-7.00088e-006,3.50201e-005,-2.09377e-007,0.00875503,1437,0
0.00276465,-1.93598,-8.08593e-011,-7.00451e-006,3.50445e-005,-2.08747e-007,0.00876112,1438,0
0.00387711,-1.94426,-1.26634e-010,-7.0089e-006,3.50688e-005,-2.07658e-007,0.00876721,1439,0
-0.00335389,-1.92503,-1.76149e-011,-7.0123e-006,3.50932e-005,-2.08291e-007,0.0087733,1440,0
-0.00733301,-1.92896,4.82376e-012,-7.01685e-006,3.51176e-005,-2.07634e-007,0.0087794,1441,0
